-80.093	-0.952	0.139	-0.092	1462	3750
-79.884	-0.975	0.145	-0.097	1462	3758
-79.904	-0.987	0.146	-0.099	1436	3764
-79.095	-0.989	0.163	-0.099	1502	3771
-78.236	-0.982	0.179	-0.100	1483	3777
-77.272	-0.980	0.196	-0.103	1507	3784
-77.004	-0.973	0.201	-0.100	1522	3791
-77.293	-0.967	0.197	-0.093	1498	3798
-77.870	-0.971	0.191	-0.083	1502	3805
-78.050	-0.966	0.188	-0.079	1493	3811
-78.173	-0.959	0.185	-0.079	1492	3818
-78.415	-0.950	0.174	-0.088	1497	3825
-79.101	-0.947	0.155	-0.096	1499	3831
-79.760	-0.954	0.146	-0.091	1542	3838
-79.484	-0.961	0.152	-0.093	1527	3845
-78.969	-0.979	0.168	-0.091	1472	3852
-78.161	-0.988	0.182	-0.100	1568	3859
-77.262	-0.993	0.199	-0.104	1537	3865
-75.964	-0.984	0.228	-0.094	1490	3872
-74.691	-0.974	0.252	-0.087	1473	3878
-73.799	-0.967	0.270	-0.079	1533	3886
-73.064	-0.952	0.280	-0.074	1501	3893
-73.196	-0.952	0.279	-0.068	1612	3899
-73.610	-0.965	0.276	-0.064	1456	3906
-74.225	-0.968	0.264	-0.072	1460	3912
-75.011	-0.980	0.253	-0.070	1563	3919
-75.149	-0.974	0.251	-0.061	1496	3927
-75.658	-0.974	0.241	-0.062	1447	3933
-76.525	-0.972	0.226	-0.058	1482	3940
-76.818	-0.966	0.219	-0.058	1606	3946
-77.027	-0.971	0.218	-0.051	1533	3953
-77.409	-0.974	0.210	-0.057	1456	3960
-77.940	-0.976	0.202	-0.051	1501	3966
-77.479	-0.972	0.210	-0.050	1520	3974
-76.603	-0.974	0.226	-0.054	1529	3980
-75.894	-0.973	0.234	-0.069	1510	3987
-75.627	-0.973	0.240	-0.066	1528	3994
-74.743	-0.973	0.253	-0.080	1518	4000
-74.800	-0.978	0.251	-0.087	1484	4007
-74.849	-0.970	0.244	-0.097	1427	4014
-74.709	-0.968	0.245	-0.100	1542	4021
-74.913	-0.971	0.243	-0.097	1480	4028
-75.293	-0.965	0.239	-0.083	1445	4034
-75.826	-0.968	0.234	-0.069	1455	4041
-76.326	-0.972	0.229	-0.061	1443	4047
-76.564	-0.971	0.226	-0.054	1492	4055
-76.759	-0.968	0.224	-0.043	1461	4062
-76.323	-0.964	0.231	-0.038	1518	4068
-75.916	-0.954	0.236	-0.038	1511	4075
-75.400	-0.951	0.245	-0.036	1461	4081
-75.855	-0.949	0.237	-0.030	1433	4088
-75.559	-0.948	0.239	-0.049	1506	4096
-76.673	-0.960	0.220	-0.059	1491	4102
-77.618	-0.974	0.204	-0.063	1507	4109
-78.093	-0.975	0.192	-0.072	1517	4115
-78.676	-0.979	0.185	-0.066	1469	4122
-78.743	-0.975	0.183	-0.065	1501	4129
-77.873	-0.980	0.198	-0.071	1503	4135
-77.110	-0.977	0.215	-0.062	1515	4143
-76.436	-0.990	0.229	-0.066	1433	4149
-75.212	-0.986	0.251	-0.069	1498	4156
-74.047	-0.980	0.273	-0.062	1431	4163
-73.366	-0.975	0.284	-0.063	1408	4169
-72.790	-0.966	0.293	-0.061	1398	4176
-72.471	-0.954	0.297	-0.052	1523	4183
-72.432	-0.952	0.296	-0.058	1528	4190
-73.009	-0.942	0.285	-0.040	1455	4197
-73.255	-0.947	0.280	-0.052	1539	4203
-73.409	-0.941	0.276	-0.048	1506	4210
-74.355	-0.967	0.264	-0.062	1452	4216
-75.072	-0.977	0.248	-0.079	1507	4224
-75.440	-0.989	0.244	-0.080	1469	4231
-76.013	-0.998	0.235	-0.080	1414	4237
-76.039	-0.993	0.241	-0.053	1483	4244
-74.875	-0.984	0.262	-0.048	1471	4250
-73.412	-0.976	0.286	-0.051	1422	4257
-72.090	-0.965	0.307	-0.057	1490	4264
-71.156	-0.951	0.318	-0.063	1578	4271
-69.550	-0.939	0.343	-0.072	1433	4278
-69.184	-0.947	0.352	-0.078	1378	4284
-69.453	-0.964	0.349	-0.095	1422	4291
-69.954	-0.963	0.339	-0.093	1526	4298
-71.058	-0.948	0.312	-0.091	1459	4304
-72.809	-0.940	0.280	-0.078	1475	4312
-74.939	-0.938	0.246	-0.057	1547	4318
-77.083	-0.947	0.212	-0.048	1489	4325
-78.993	-0.948	0.181	-0.037	1484	4332
-80.466	-0.949	0.159	-0.009	1450	4338
-81.350	-0.946	0.144	-0.011	1476	4345
-81.276	-0.936	0.144	-0.002	1497	4352
-80.827	-0.945	0.152	-0.010	1472	4359
-80.512	-0.957	0.159	-0.016	1514	4366
-80.005	-0.977	0.170	-0.027	1488	4372
-80.034	-0.994	0.172	-0.031	1495	4379
-78.989	-0.995	0.189	-0.040	1460	4385
-77.789	-1.003	0.212	-0.047	1488	4392
-77.266	-1.015	0.222	-0.059	1514	4400
-76.271	-0.997	0.234	-0.066	1507	4406
-75.358	-0.986	0.247	-0.073	1471	4413
-75.488	-0.971	0.241	-0.070	1583	4419
-75.852	-0.965	0.233	-0.068	1467	4426
-75.581	-0.943	0.232	-0.069	1589	4433
-75.627	-0.936	0.229	-0.069	1460	4440
-75.541	-0.931	0.227	-0.079	1547	4447
-75.424	-0.928	0.230	-0.071	1470	4453
-76.050	-0.946	0.225	-0.069	1453	4460
-76.587	-0.947	0.217	-0.063	1582	4467
-76.889	-0.954	0.217	-0.049	1516	4473
-77.197	-0.961	0.215	-0.039	1499	4481
-77.185	-0.968	0.218	-0.032	1473	4487
-77.111	-0.975	0.222	-0.024	1438	4494
-76.853	-0.979	0.228	-0.021	1522	4501
-75.388	-0.981	0.255	-0.022	1479	4507
-73.747	-0.971	0.281	-0.031	1472	4514
-72.262	-0.972	0.309	-0.037	1534	4520
-71.331	-0.968	0.325	-0.034	1529	4528
-70.391	-0.959	0.340	-0.035	1510	4535
-69.846	-0.951	0.347	-0.041	1425	4541
-69.774	-0.952	0.349	-0.039	1508	4548
-69.415	-0.941	0.351	-0.046	1476	4554
-69.549	-0.952	0.352	-0.050	1454	4561
-69.550	-0.943	0.349	-0.047	1460	4569
-70.329	-0.946	0.334	-0.054	1447	4575
-71.185	-0.952	0.321	-0.045	1528	4582
-71.367	-0.953	0.318	-0.044	1503	4588
-71.885	-0.956	0.311	-0.037	1539	4595
-72.564	-0.957	0.300	-0.021	1477	4602
-72.518	-0.957	0.301	-0.020	1597	4609
-72.970	-0.964	0.295	-0.014	1453	4616
-73.228	-0.963	0.290	-0.010	1445	4622
-73.869	-0.959	0.276	-0.023	1406	4629
-74.262	-0.959	0.270	-0.020	1521	4636
-74.848	-0.955	0.258	-0.021	1487	4642
-75.368	-0.952	0.246	-0.035	1479	4649
-75.075	-0.963	0.251	-0.054	1517	4656
-74.742	-0.957	0.250	-0.075	1521	4663
-74.901	-0.960	0.242	-0.092	1405	4670
-74.622	-0.952	0.239	-0.106	1408	4676
-74.602	-0.954	0.240	-0.106	1451	4683
-74.320	-0.962	0.251	-0.100	1430	4689
-73.618	-0.957	0.268	-0.087	1517	4697
-73.462	-0.963	0.276	-0.073	1392	4704
-72.201	-0.951	0.298	-0.067	1397	4710
-71.796	-0.945	0.308	-0.045	1516	4717
-71.566	-0.937	0.310	-0.040	1566	4723
-71.669	-0.927	0.305	-0.038	1498	4730
-71.777	-0.938	0.307	-0.035	1462	4738
-72.474	-0.944	0.296	-0.037	1558	4744
-72.746	-0.951	0.292	-0.045	1470	4751
-73.188	-0.964	0.287	-0.049	1416	4757
-72.962	-0.970	0.293	-0.050	1454	4764
-72.229	-0.966	0.305	-0.055	1488	4771
-72.310	-0.972	0.307	-0.045	1459	4777
-72.431	-0.965	0.303	-0.041	1466	4785
-72.459	-0.964	0.303	-0.034	1464	4791
-72.295	-0.946	0.300	-0.037	1476	4798
-72.366	-0.935	0.294	-0.043	1566	4805
-71.831	-0.921	0.297	-0.057	1481	4811
-72.113	-0.917	0.289	-0.063	1535	4818
-72.501	-0.915	0.279	-0.072	1458	4825
-73.096	-0.916	0.267	-0.080	1545	4832
-73.764	-0.913	0.252	-0.085	1530	4839
-74.067	-0.924	0.251	-0.081	1364	4845
-74.328	-0.934	0.250	-0.078	1462	4852
-74.426	-0.953	0.254	-0.078	1437	4858
-74.149	-0.967	0.267	-0.065	1469	4866
-73.522	-0.972	0.284	-0.043	1442	4873
-72.056	-0.969	0.312	-0.037	1489	4879
-70.379	-0.955	0.339	-0.033	1529	4886
-68.907	-0.934	0.358	-0.035	1621	4892
-68.213	-0.922	0.365	-0.049	1443	4899
-68.465	-0.913	0.356	-0.053	1462	4907
-68.572	-0.902	0.347	-0.072	1466	4913
-69.836	-0.914	0.324	-0.087	1431	4920
-70.785	-0.921	0.312	-0.073	1483	4926
-71.612	-0.940	0.308	-0.056	1421	4933
-72.217	-0.951	0.302	-0.045	1427	4940
-72.089	-0.954	0.308	-0.021	1443	4946
-71.015	-0.957	0.329	-0.010	1517	4954
-69.888	-0.952	0.349	-0.004	1422	4960
-68.046	-0.945	0.381	-0.012	1473	4967
-67.027	-0.945	0.400	-0.017	1549	4974
-66.185	-0.932	0.410	-0.029	1422	4980
-66.443	-0.922	0.400	-0.035	1565	4987
-67.012	-0.912	0.385	-0.041	1503	4994
-68.488	-0.907	0.354	-0.047	1478	5001
-69.971	-0.921	0.331	-0.056	1500	5008
-71.264	-0.924	0.307	-0.064	1377	5014
-72.306	-0.944	0.296	-0.057	1513	5021
-72.792	-0.959	0.293	-0.049	1496	5027
-72.661	-0.972	0.302	-0.031	1401	5035
-71.824	-0.986	0.323	-0.020	1403	5042
-69.593	-0.984	0.366	-0.004	1479	5048
-67.750	-0.967	0.396	-0.004	1529	5055
-66.116	-0.955	0.423	-0.007	1404	5061
-65.555	-0.928	0.421	-0.026	1516	5068
-65.787	-0.910	0.406	-0.050	1513	5075
-66.708	-0.888	0.378	-0.057	1480	5082
-68.569	-0.872	0.337	-0.061	1496	5089
-70.992	-0.862	0.291	-0.060	1462	5095
-72.553	-0.867	0.268	-0.052	1393	5102
-73.978	-0.887	0.251	-0.043	1394	5109
-74.535	-0.923	0.251	-0.047	1531	5115
-74.478	-0.954	0.264	-0.026	1385	5123
-73.788	-0.982	0.285	-0.017	1396	5129
-71.642	-0.995	0.330	-0.010	1453	5136
-70.303	-0.990	0.354	-0.001	1392	5143
-68.641	-0.981	0.384	-0.004	1435	5149
-66.468	-0.960	0.418	-0.008	1550	5156
-65.329	-0.930	0.427	-0.016	1474	5163
-64.521	-0.909	0.433	-0.023	1539	5170
-64.257	-0.888	0.427	-0.033	1500	5176
-65.341	-0.889	0.404	-0.055	1419	5183
-66.585	-0.892	0.381	-0.063	1484	5190
-68.646	-0.898	0.344	-0.072	1479	5196
-70.167	-0.916	0.324	-0.063	1480	5203
-71.128	-0.944	0.320	-0.040	1544	5210
-72.082	-0.964	0.311	-0.026	1379	5217
-71.372	-0.971	0.327	-0.006	1522	5224
-70.437	-0.976	0.347	-0.002	1354	5230
-68.966	-0.968	0.372	-0.008	1384	5237
-66.686	-0.938	0.404	-0.011	1449	5243
-64.726	-0.910	0.430	-0.005	1471	5251
-64.176	-0.895	0.433	-0.016	1454	5258
-64.405	-0.884	0.423	-0.021	1605	5264
-65.686	-0.889	0.399	-0.041	1503	5271
-67.643	-0.886	0.362	-0.038	1525	5277
-69.157	-0.903	0.340	-0.053	1552	5284
-71.263	-0.917	0.306	-0.058	1454	5292
-71.921	-0.939	0.302	-0.055	1548	5298
-72.182	-0.946	0.302	-0.038	1453	5305
-71.525	-0.963	0.321	-0.017	1471	5311
-70.312	-0.970	0.347	-0.015	1390	5318
-68.429	-0.966	0.382	-0.001	1488	5325
-66.631	-0.949	0.410	-0.001	1525	5331
-64.323	-0.929	0.446	-0.014	1385	5339
-63.091	-0.905	0.459	-0.021	1547	5345
-62.382	-0.896	0.468	-0.034	1433	5352
-62.415	-0.882	0.459	-0.040	1483	5359
-63.547	-0.883	0.437	-0.049	1528	5365
-65.080	-0.897	0.415	-0.040	1455	5372
-66.717	-0.909	0.390	-0.035	1523	5379
-69.047	-0.931	0.355	-0.025	1420	5386
-70.268	-0.948	0.340	-0.014	1407	5393
-70.743	-0.962	0.336	-0.009	1442	5399
-70.572	-0.958	0.338	-0.002	1480	5406
-69.245	-0.956	0.362	-0.001	1468	5412
-67.982	-0.949	0.384	-0.007	1391	5420
-66.950	-0.940	0.399	-0.024	1497	5427
-66.400	-0.930	0.404	-0.039	1468	5433
-66.927	-0.922	0.390	-0.049	1454	5440
-67.832	-0.911	0.367	-0.055	1495	5446
-68.742	-0.884	0.336	-0.073	1447	5453
-70.399	-0.876	0.303	-0.075	1478	5460
-72.065	-0.858	0.270	-0.067	1615	5467
-73.903	-0.864	0.242	-0.060	1466	5474
-74.427	-0.879	0.240	-0.048	1570	5480
-74.072	-0.899	0.255	-0.030	1378	5487
-72.667	-0.916	0.285	-0.021	1389	5494
-69.895	-0.924	0.338	-0.014	1567	5500
-67.697	-0.929	0.381	-0.008	1513	5508
-66.599	-0.924	0.399	-0.018	1373	5514
-65.469	-0.920	0.419	-0.027	1430	5521
-65.354	-0.924	0.423	-0.029	1435	5527
-65.971	-0.917	0.407	-0.036	1442	5534
-66.464	-0.914	0.396	-0.036	1551	5541
-67.010	-0.908	0.383	-0.044	1563	5548
-67.653	-0.907	0.371	-0.037	1480	5555
-67.572	-0.914	0.376	-0.031	1614	5561
-67.168	-0.919	0.387	-0.012	1377	5568
-66.071	-0.920	0.408	-0.003	1498	5575
-65.273	-0.925	0.426	0.010	1403	5581
-64.059	-0.933	0.453	0.022	1423	5588
-62.342	-0.917	0.479	0.032	1414	5595
-61.222	-0.916	0.502	0.034	1516	5602
-60.513	-0.912	0.515	0.034	1453	5609
-60.124	-0.898	0.516	0.022	1524	5615
-60.249	-0.896	0.512	0.012	1492	5622
-61.280	-0.896	0.491	-0.001	1472	5628
-62.778	-0.896	0.461	-0.015	1587	5636
-65.384	-0.892	0.407	-0.032	1513	5643
-67.094	-0.896	0.378	-0.019	1440	5649
-68.970	-0.910	0.350	-0.015	1463	5656
-70.089	-0.925	0.335	0.003	1468	5662
-70.421	-0.937	0.333	0.008	1546	5669
-70.186	-0.944	0.340	0.017	1446	5677
-70.339	-0.949	0.339	0.014	1513	5683
-69.441	-0.943	0.354	0.015	1509	5690
-68.651	-0.926	0.361	0.020	1451	5696
-67.313	-0.913	0.381	0.025	1423	5703
-66.720	-0.905	0.389	0.025	1508	5710
-65.642	-0.901	0.407	0.026	1474	5716
-65.196	-0.894	0.412	0.026	1581	5724
-65.107	-0.882	0.409	0.005	1496	5730
-65.629	-0.882	0.399	0.007	1383	5737
-65.999	-0.883	0.393	-0.020	1467	5744
-66.721	-0.883	0.379	-0.026	1430	5750
-66.706	-0.891	0.382	-0.035	1507	5757
-66.680	-0.896	0.385	-0.036	1521	5764
-66.812	-0.910	0.388	-0.041	1567	5771
-66.097	-0.922	0.407	-0.033	1450	5778
-65.498	-0.924	0.419	-0.042	1555	5784
-64.670	-0.930	0.437	-0.056	1528	5791
-63.835	-0.930	0.455	-0.039	1440	5797
-62.842	-0.906	0.464	-0.031	1466	5805
-62.477	-0.897	0.467	-0.028	1438	5812
-62.709	-0.879	0.453	-0.018	1507	5818
-63.042	-0.872	0.443	-0.013	1504	5825
-63.341	-0.870	0.437	-0.017	1384	5831
-63.629	-0.875	0.434	-0.014	1448	5838
-64.738	-0.882	0.416	-0.010	1422	5844
-65.249	-0.890	0.410	0.001	1585	5852
-65.413	-0.895	0.409	0.010	1486	5859
-65.533	-0.896	0.407	0.015	1458	5865
-64.986	-0.896	0.418	0.017	1524	5872
-64.769	-0.900	0.424	0.020	1596	5878
-64.358	-0.903	0.433	0.029	1464	5885
-63.308	-0.904	0.454	0.022	1598	5893
-62.715	-0.899	0.464	0.008	1406	5899
-63.059	-0.896	0.455	0.006	1340	5906
-62.606	-0.888	0.460	-0.007	1437	5912
-63.163	-0.879	0.444	-0.018	1586	5919
-63.702	-0.886	0.438	-0.014	1438	5925
-64.377	-0.880	0.422	-0.011	1440	5933
-64.684	-0.883	0.417	-0.022	1501	5940
-64.530	-0.876	0.417	-0.015	1547	5946
-64.853	-0.881	0.413	-0.019	1562	5953
-64.860	-0.890	0.417	-0.021	1414	5959
-64.582	-0.887	0.420	-0.035	1486	5966
-64.584	-0.885	0.420	-0.021	1377	5974
-64.893	-0.895	0.419	-0.014	1588	5980
-64.217	-0.894	0.432	0.001	1527	5987
-63.809	-0.897	0.441	0.005	1396	5993
-62.689	-0.896	0.463	0.006	1490	6000
-62.489	-0.896	0.467	0.010	1386	6007
-61.885	-0.893	0.477	0.018	1494	6013
-61.391	-0.892	0.485	0.030	1497	6021
-61.098	-0.881	0.485	0.030	1493	6027
-61.645	-0.886	0.478	0.021	1428	6034
-61.718	-0.892	0.479	0.015	1559	6041
-61.371	-0.879	0.479	0.017	1411	6047
-60.689	-0.868	0.487	0.010	1500	6054
-60.776	-0.871	0.487	-0.003	1448	6061
-60.971	-0.862	0.479	-0.006	1603	6068
-62.106	-0.865	0.458	-0.001	1507	6074
-63.255	-0.882	0.444	-0.007	1415	6081
-63.081	-0.889	0.451	0.007	1566	6088
-62.788	-0.895	0.460	0.003	1449	6094
-62.601	-0.906	0.470	0.000	1568	6102
-61.927	-0.908	0.484	0.004	1391	6108
-60.819	-0.887	0.495	0.008	1571	6115
-60.927	-0.875	0.486	0.012	1456	6122
-61.457	-0.867	0.472	0.001	1456	6128
-61.504	-0.854	0.464	-0.004	1607	6135
-62.112	-0.853	0.451	0.000	1347	6141
-62.519	-0.851	0.442	0.006	1471	6149
-63.130	-0.849	0.430	0.016	1494	6155
-63.434	-0.861	0.430	0.029	1399	6162
-62.663	-0.868	0.447	0.037	1570	6169
-61.873	-0.879	0.468	0.044	1458	6175
-60.461	-0.885	0.500	0.037	1537	6182
-59.939	-0.895	0.517	0.034	1584	6189
-59.899	-0.900	0.521	0.022	1544	6196
-60.105	-0.900	0.518	0.008	1422	6203
-59.990	-0.895	0.517	-0.008	1394	6209
-60.403	-0.892	0.506	-0.024	1465	6216
-60.404	-0.874	0.495	-0.036	1430	6222
-60.862	-0.857	0.476	-0.048	1400	6230
-60.749	-0.838	0.466	-0.057	1466	6236
-60.143	-0.823	0.470	-0.052	1475	6243
-59.838	-0.814	0.472	-0.039	1382	6250
-59.784	-0.815	0.475	-0.017	1516	6256
-60.180	-0.835	0.479	-0.007	1446	6263
-60.763	-0.843	0.472	0.006	1550	6269
-61.192	-0.852	0.468	0.022	1522	6277
-61.833	-0.868	0.464	0.030	1507	6284
-60.918	-0.861	0.477	0.049	1573	6290
-60.628	-0.875	0.490	0.047	1547	6297
-60.060	-0.876	0.503	0.040	1447	6303
-59.739	-0.885	0.515	0.040	1510	6310
-58.868	-0.886	0.534	0.029	1400	6318
-58.506	-0.895	0.548	0.015	1336	6324
-57.065	-0.879	0.569	0.003	1380	6331
-56.369	-0.866	0.576	0.002	1597	6337
-55.686	-0.854	0.583	0.015	1604	6344
-55.979	-0.846	0.570	0.025	1613	6350
-56.464	-0.842	0.558	0.019	1502	6358
-56.925	-0.837	0.545	0.012	1472	6365
-58.838	-0.830	0.502	0.004	1473	6371
-59.861	-0.824	0.479	-0.003	1346	6378
-60.848	-0.814	0.454	0.013	1406	6384
-61.087	-0.830	0.458	0.021	1454	6391
-61.157	-0.838	0.460	0.037	1419	6398
-60.805	-0.855	0.474	0.064	1412	6405
-60.430	-0.895	0.503	0.068	1605	6412
-59.730	-0.914	0.530	0.059	1418	6418
-59.502	-0.933	0.547	0.052	1437	6425
-58.752	-0.909	0.551	0.031	1299	6431
-58.223	-0.879	0.544	0.023	1426	6438
-58.245	-0.851	0.526	0.010	1571	6446
-58.139	-0.836	0.520	0.000	1424	6452
-58.314	-0.816	0.504	-0.007	1385	6459
-58.177	-0.811	0.503	-0.009	1570	6465
-58.649	-0.819	0.499	-0.012	1570	6472
-59.722	-0.833	0.486	-0.002	1575	6479
-60.242	-0.850	0.485	0.020	1538	6486
-59.612	-0.860	0.503	0.040	1393	6493
-58.671	-0.866	0.524	0.055	1437	6499
-57.895	-0.874	0.545	0.062	1548	6506
-57.386	-0.875	0.559	0.038	1423	6512
-55.400	-0.863	0.595	0.031	1621	6519
-53.788	-0.856	0.627	0.014	1454	6526
-52.881	-0.839	0.635	0.012	1403	6533
-52.854	-0.821	0.622	0.012	1578	6540
-53.977	-0.809	0.588	0.010	1438	6546
-55.588	-0.806	0.552	0.013	1386	6553
-57.741	-0.813	0.513	0.012	1555	6560
-58.981	-0.813	0.488	0.029	1504	6566
-60.089	-0.816	0.468	0.042	1472	6574
-61.168	-0.839	0.460	0.041	1575	6580
-61.194	-0.852	0.466	0.048	1359	6587
-60.146	-0.863	0.493	0.048	1441	6594
-59.398	-0.867	0.511	0.047	1585	6600
-57.990	-0.875	0.546	0.034	1492	6607
-57.397	-0.868	0.555	0.025	1459	6614
-57.138	-0.857	0.554	0.014	1516	6621
-56.885	-0.854	0.557	0.009	1376	6628
-56.702	-0.848	0.557	0.012	1508	6634
-56.020	-0.841	0.566	0.019	1538	6641
-55.573	-0.841	0.576	0.013	1567	6647
-55.846	-0.834	0.565	0.021	1515	6654
-56.104	-0.825	0.554	0.028	1426	6661
-56.672	-0.818	0.537	0.033	1387	6668
-57.019	-0.805	0.521	0.027	1404	6675
-57.294	-0.801	0.514	0.023	1622	6681
-57.580	-0.797	0.506	0.016	1542	6688
-58.531	-0.812	0.496	0.024	1542	6694
-59.221	-0.834	0.496	0.025	1519	6702
-59.254	-0.844	0.501	0.030	1479	6709
-58.960	-0.859	0.516	0.040	1336	6715
-58.354	-0.882	0.541	0.052	1489	6722
-57.117	-0.894	0.575	0.054	1528	6728
-56.170	-0.896	0.598	0.062	1526	6735
-55.546	-0.903	0.616	0.066	1353	6742
-55.156	-0.896	0.620	0.070	1443	6749
-54.213	-0.860	0.616	0.070	1483	6756
-53.554	-0.824	0.605	0.063	1590	6762
-51.831	-0.771	0.605	0.034	1503	6769
-51.354	-0.749	0.599	0.019	1432	6775
-51.862	-0.745	0.585	0.010	1564	6782
-52.899	-0.741	0.561	0.007	1552	6790
-54.420	-0.762	0.545	0.004	1519	6796
-55.852	-0.786	0.533	0.003	1505	6803
-58.155	-0.835	0.519	0.007	1494	6809
-59.178	-0.874	0.521	0.001	1672	6816
-59.539	-0.894	0.525	0.012	1568	6823
-59.051	-0.897	0.538	0.009	1553	6830
-58.589	-0.884	0.539	0.026	1410	6837
-57.826	-0.858	0.539	0.032	1415	6843
-56.629	-0.821	0.540	0.031	1521	6850
-55.388	-0.783	0.539	0.040	1739	6856
-54.338	-0.749	0.536	0.038	1503	6863
-54.056	-0.741	0.536	0.037	1445	6871
-54.301	-0.751	0.539	0.024	1521	6877
-55.296	-0.774	0.536	0.014	1562	6884
-56.071	-0.813	0.547	0.020	1533	6890
-57.183	-0.854	0.551	0.017	1537	6897
-57.880	-0.881	0.553	0.017	1466	6904
-58.711	-0.902	0.548	0.024	1556	6910
-58.595	-0.901	0.550	0.023	1358	6918
-58.301	-0.892	0.550	0.030	1384	6924
-57.239	-0.865	0.556	0.035	1473	6931
-56.644	-0.838	0.550	0.044	1518	6937
-55.014	-0.796	0.555	0.051	1395	6944
-54.222	-0.778	0.559	0.051	1466	6951
-53.613	-0.760	0.559	0.038	1521	6958
-53.256	-0.760	0.565	0.045	1647	6965
-53.275	-0.771	0.573	0.043	1495	6971
-54.072	-0.784	0.567	0.031	1644	6978
-54.957	-0.802	0.562	0.029	1530	6985
-56.549	-0.828	0.547	0.016	1476	6991
-57.077	-0.845	0.547	0.010	1460	6999
-57.700	-0.854	0.540	0.013	1540	7005
-57.536	-0.853	0.542	0.021	1422	7012
-56.757	-0.847	0.555	0.018	1509	7018
-54.866	-0.821	0.577	0.030	1605	7025
-53.637	-0.802	0.590	0.023	1501	7032
-52.718	-0.790	0.601	0.032	1570	7038
-51.572	-0.774	0.613	0.037	1387	7046
-51.688	-0.765	0.604	0.027	1478	7052
-51.672	-0.767	0.605	0.026	1593	7059
-52.419	-0.780	0.600	0.032	1568	7066
-52.895	-0.788	0.595	0.041	1527	7072
-54.024	-0.799	0.578	0.045	1557	7079
-55.644	-0.793	0.540	0.047	1602	7086
-56.467	-0.818	0.540	0.050	1547	7093
-56.008	-0.815	0.548	0.047	1390	7099
-55.830	-0.824	0.558	0.046	1453	7106
-55.259	-0.824	0.569	0.051	1571	7113
-54.165	-0.812	0.583	0.060	1469	7119
-53.928	-0.807	0.585	0.056	1517	7127
-53.804	-0.804	0.586	0.051	1584	7133
-53.635	-0.812	0.596	0.047	1519	7140
-53.392	-0.819	0.607	0.039	1628	7147
-53.275	-0.823	0.613	0.033	1518	7153
-53.555	-0.834	0.615	0.028	1567	7160
-53.766	-0.827	0.605	0.028	1421	7166
-53.358	-0.812	0.603	0.036	1531	7174
-53.109	-0.789	0.591	0.041	1642	7180
-52.499	-0.769	0.588	0.047	1409	7187
-52.084	-0.746	0.579	0.049	1350	7194
-51.595	-0.735	0.581	0.047	1436	7200
-50.864	-0.722	0.585	0.052	1349	7207
-51.031	-0.732	0.591	0.044	1332	7214
-52.476	-0.749	0.573	0.048	1509	7221
-53.227	-0.782	0.582	0.055	1527	7228
-53.843	-0.810	0.589	0.057	1528	7234
-54.528	-0.844	0.599	0.056	1497	7241
-55.198	-0.862	0.597	0.057	1694	7247
-55.458	-0.865	0.594	0.047	1670	7255
-55.152	-0.852	0.591	0.050	1611	7262
-54.384	-0.822	0.587	0.050	1373	7268
-53.677	-0.797	0.584	0.047	1457	7275
-52.986	-0.775	0.582	0.055	1493	7281
-51.886	-0.755	0.590	0.053	1538	7288
-51.177	-0.743	0.595	0.063	1538	7296
-50.989	-0.748	0.604	0.055	1436	7302
-50.763	-0.752	0.612	0.047	1555	7309
-50.494	-0.767	0.631	0.039	1352	7315
-50.363	-0.782	0.646	0.044	1473	7322
-50.321	-0.804	0.665	0.048	1441	7328
-50.002	-0.822	0.688	0.058	1456	7335
-50.117	-0.834	0.694	0.060	1406	7343
-50.362	-0.828	0.684	0.058	1431	7349
-49.740	-0.797	0.673	0.052	1493	7356
-50.158	-0.781	0.649	0.057	1493	7362
-50.818	-0.753	0.611	0.054	1466	7369
-50.036	-0.719	0.601	0.046	1440	7376
-50.085	-0.703	0.587	0.039	1437	7383
-49.701	-0.703	0.595	0.043	1484	7390
-50.017	-0.710	0.594	0.044	1496	7396
-51.037	-0.720	0.580	0.048	1521	7403
-52.112	-0.744	0.576	0.058	1573	7409
-54.399	-0.762	0.542	0.061	1537	7416
-56.195	-0.807	0.536	0.065	1535	7424
-56.677	-0.839	0.545	0.085	1335	7430
-56.352	-0.860	0.563	0.107	1451	7437
-54.701	-0.876	0.612	0.099	1579	7443
-53.073	-0.877	0.653	0.087	1423	7450
-50.829	-0.863	0.699	0.076	1512	7457
-49.239	-0.847	0.728	0.058	1424	7463
-47.459	-0.804	0.736	0.042	1390	7471
-46.959	-0.776	0.724	0.045	1417	7477
-46.125	-0.727	0.695	0.067	1430	7484
-46.108	-0.689	0.658	0.082	1539	7490
-47.071	-0.674	0.619	0.098	1589	7497
-48.493	-0.660	0.578	0.084	1501	7504
-49.854	-0.658	0.548	0.090	1523	7511
-52.200	-0.676	0.517	0.089	1554	7518
-54.678	-0.704	0.488	0.103	1658	7524
-56.000	-0.741	0.488	0.107	1471	7531
-55.771	-0.760	0.499	0.135	1534	7538
-55.442	-0.782	0.516	0.156	1637	7544
-53.560	-0.780	0.551	0.169	1488	7552
-52.273	-0.774	0.574	0.171	1491	7558
-50.369	-0.761	0.611	0.152	1418	7565
-48.376	-0.741	0.646	0.131	1538	7572
-47.672	-0.734	0.661	0.102	1526	7578
-48.874	-0.747	0.646	0.087	1504	7585
